Time,NoBlobs,Evolution_time,Circulation
0.20800000000000002,21575,2.8307256890002463,0.001890407289460147
0.209,21589,2.807401261999985,0.0018904076955318233
0.21,21611,2.829836295000405,0.001890399604373122
0.211,21622,2.8698887769996873,0.0018904031660648551
0.212,21643,2.8226281540000855,0.00189040284301345
0.213,21656,2.848810344999947,0.0018903997217994684
0.214,21656,2.8460265089997847,0.0018904010573357333
0.215,21662,2.8518554920001407,0.0018903981246310847
0.216,21681,2.881651973999851,0.0018903997367347158
0.217,21694,2.8272724419998667,0.0018904022084905783
0.218,21717,2.8287587410000015,0.0018904087750477028
0.219,21726,2.926002635000259,0.0018904119161518573
0.22,21749,2.857007283999792,0.0018904116686474792
0.221,21777,2.8967421570000624,0.0018904153313790348
0.222,21800,2.92118539699959,0.0018904244972641412
0.223,21826,2.8410685769999873,0.0018904223438555995
0.224,21826,2.9357562909999615,0.0018904252028756618
0.225,21838,2.9374857530001464,0.0018904293965394045
0.226,21853,2.8556280469997546,0.001890432666925762
0.227,21871,2.8957454690003033,0.001890431987926891
0.228,21890,2.9059572009996373,0.0018904396187576153
0.229,21908,2.8709601499999735,0.001890440384526737
0.23,21920,2.8770355469996503,0.0018904415335937313
0.231,21936,2.887708411999938,0.0018904450659383842
0.232,21946,2.9289153099998657,0.0018904527843257163
0.233,21966,2.879072511999766,0.0018904579608082367
0.234,21981,2.8799928589996853,0.001890460898915619
0.23500000000000001,22000,2.9280508779997945,0.0018904580680380034
0.23600000000000002,22010,2.943477986000289,0.0018904538596889314
0.23700000000000002,22026,2.864296371999899,0.0018904568193777033
0.23800000000000002,22038,2.983200690999638,0.0018904572949985793
0.23900000000000002,22049,2.943127476999962,0.001890455833900781
0.24,22061,2.9136485579997498,0.0018904541162263755
0.241,22075,2.888116329999775,0.0018904611774054336
0.242,22092,2.926554693000071,0.0018904619124857774
0.243,22111,2.919865313000173,0.0018904674984261682
0.244,22129,2.9011894169998413,0.0018904613731019412
0.245,22141,2.9331961620000584,0.0018904577768400627
0.246,22159,2.880611856000087,0.001890453606408958
0.247,22173,2.9232933059997777,0.0018904546061744576
0.248,22178,2.9090966170001593,0.0018904484551804795
0.249,22193,2.8995072630000323,0.0018904472822321716
0.25,22220,2.960217423999893,0.0018904476506219486
0.251,22236,2.9338776470003722,0.001890450203237179
0.252,22253,2.9077477589999035,0.0018904517947171684
0.253,22268,2.9746993140001905,0.0018904516730347404
0.254,22282,2.897610370000166,0.0018904513595993516
0.255,22298,2.913205334000395,0.0018904519852839113
0.256,22314,2.9820252460003758,0.0018904530051764082
0.257,22332,2.920484880999993,0.001890450627415989
0.258,22342,2.928923821999888,0.0018904529841842002
0.259,22373,2.979026833000262,0.0018904568413777752
0.26,22396,2.9040271570002005,0.0018904629799396389
0.261,22413,2.932367281999632,0.0018904559246017763
0.262,22429,2.9745053219999136,0.0018904551503052154
0.263,22435,2.9495906929996636,0.001890458660487395
0.264,22437,2.9305146449996755,0.0018904575574366228
0.265,22446,2.987372531999881,0.0018904593265262754
0.266,22461,2.928023895000024,0.0018904600588241609
0.267,22492,2.9316077150001547,0.001890456935832504
0.268,22506,2.9390407850000884,0.0018904562336424166
0.269,22519,2.941144610000265,0.0018904574205449234
0.27,22530,2.948134964000019,0.0018904553601410828
0.271,22545,2.9601864930000374,0.001890463961697099
0.272,22559,2.9460028299999976,0.0018904604127618282
0.273,22573,2.994852561999778,0.0018904604874917241
0.274,22603,2.938776491000226,0.001890457681760882
0.275,22616,2.947492931999932,0.0018904524824947394
0.276,22630,2.9881157429999803,0.0018904557796154062
0.277,22637,2.9585384499996508,0.0018904559096068405
0.278,22655,2.945940321999842,0.001890456014235535
0.279,22673,2.9399884999997994,0.0018904637637195479
0.28,22694,2.956319065000116,0.0018904649604265522
0.281,22709,2.9853362409999136,0.00189046078217317
0.28200000000000003,22730,2.9586393509998743,0.001890456115104154
0.28300000000000003,22738,2.9940659590001815,0.0018904590122582332
0.28400000000000003,22758,2.970917727000142,0.0018904539198551576
0.28500000000000003,22769,3.0220628980000583,0.0018904538987968636
0.28600000000000003,22786,2.9749397949999548,0.0018904513645505543
0.28700000000000003,22788,3.0762448119999135,0.0018904580132262823
0.28800000000000003,22804,3.157421208999949,0.0018904644926886413
0.289,22816,3.1363863320002565,0.0018904568097436805
0.29,22833,3.14258595299998,0.0018904520355778956
0.291,22846,3.109070652000355,0.0018904532552251989
0.292,22875,3.084334636999756,0.0018904456442943585
0.293,22890,3.1731849409998176,0.0018904447899951438
0.294,22908,2.985295679000046,0.0018904454989324276
0.295,22913,3.0479739740003424,0.0018904470223157846
0.296,22933,3.1444919010000376,0.001890438366629242
0.297,22942,3.0166814610001893,0.0018904418957646912
0.298,22960,3.030665616999613,0.0018904342962930629
0.299,22975,3.045237532000101,0.0018904299688574794
0.3,22984,3.017196738000166,0.001890432868731362
0.301,22999,3.0043877759999305,0.0018904286489317343
0.302,23001,2.9966036719997646,0.0018904213550317711
0.303,23021,3.002769557999727,0.001890417801837102
0.304,23029,3.001650742000038,0.0018904213705645961
0.305,23058,3.093434372000047,0.0018904249847596158
0.306,23076,3.1388534759998947,0.0018904191887195582
0.307,23093,3.1414307199997893,0.001890422954044499
0.308,23117,3.2111805370000184,0.0018904196777579582
0.309,23132,3.2148291299999983,0.0018904176590471972
0.31,23141,3.1358555089996116,0.0018904158635381918
0.311,23151,3.1317466790001163,0.0018904221558068562
0.312,23153,3.1610945070001435,0.0018904121325523243
0.313,23179,3.113577358999919,0.0018904141597774898
0.314,23203,3.191560936999849,0.0018904119665664604
0.315,23200,3.161613755000417,0.0018904153263764947
0.316,23210,3.184342411000216,0.0018904193642038242
0.317,23221,3.2294890529997247,0.0018904210975769983
0.318,23245,3.152077615000053,0.0018904208015318308
0.319,23266,3.142180766000365,0.0018904218741182394
0.32,23278,3.147648947000107,0.0018904200351184813
0.321,23298,3.1713596629997483,0.0018904164467593437
0.322,23326,3.278308613000263,0.001890423446383821
0.323,23351,3.3945299400002114,0.0018904208504404857
0.324,23372,3.3363711829997555,0.00189041906860693
0.325,23398,3.328537690000303,0.0018904141478342379
0.326,23416,3.32353906499975,0.0018904111800457785
0.327,23433,3.2964238109998405,0.00189040351002287
0.328,23443,3.386328887000218,0.0018903951592283072
0.329,23453,3.409063326999785,0.0018903951753227316
0.33,23468,3.334174924999843,0.001890392809569555
0.331,23482,3.3564791210001204,0.0018934662079786724
0.332,23477,3.325428512000144,0.0018934672198189298
0.333,23481,3.3062674279999555,0.0018934664870170412
0.334,23511,3.3141732829999455,0.001893465262251294
0.335,23531,3.313889537999785,0.0018934612594289288
0.336,23553,3.256136467000033,0.0018934586845707826
0.337,23566,3.359634380999978,0.001893457509526096
0.338,23584,3.3212200349998966,0.0018934593136804428
0.339,23602,3.343644933000178,0.0018934592587267485
0.34,23623,3.3234033520002413,0.0018934567126131022
0.341,23652,3.3085637479998695,0.0018934564690841899
0.342,23672,3.35971678299984,0.001893452879942744
0.343,23683,3.333678813000006,0.0018934536310320702
0.34400000000000003,23702,3.427891541000008,0.001893451235275033
0.34500000000000003,23713,3.35368648199983,0.0018934525958348887
0.34600000000000003,23730,3.395000601999982,0.0018934484950246556
0.34700000000000003,23741,3.4177372619997186,0.0018934521397380652
0.34800000000000003,23759,3.346329923000212,0.0018934501434216024
0.34900000000000003,23782,3.3665236100000584,0.0018934518820671216
0.35000000000000003,23792,3.381429733999994,0.0018934530549002473
0.35100000000000003,23824,3.4232828839999456,0.001893454440651466
0.352,23845,3.4134068009998373,0.0018934463360073747
0.353,23872,3.465334501000143,0.0018934441085568555
0.354,23885,3.4568597539996517,0.001910088381301283
0.355,23903,3.4365873179999653,0.0019100912667488201
0.356,23911,3.3729720230003295,0.0019100939363118213
0.357,23936,3.403704454000035,0.0019100958503054516
0.358,23951,3.427238141000089,0.0019100924002116576
0.359,23962,3.4985439309998583,0.001910094488881832
0.36,23977,3.5173531049999838,0.0019100913545145905
0.361,23991,3.5428452480000487,0.001910090929734383
0.362,24009,3.471823923000102,0.0019100993406585137
0.363,24030,3.6042208689996187,0.001910099435904887
0.364,24050,3.69009244200015,0.0019100997684074333
0.365,24062,3.5918323669998244,0.0019101026607221266
0.366,24079,3.5792891340001916,0.0019101061543364134
0.367,24095,3.6115570339998158,0.001910106382090479
0.368,24106,3.7093062610001653,0.0019101153489635564
0.369,24131,3.6402415449997534,0.0019101137675481585
0.37,24142,3.6344474070001525,0.0019101169283882759
0.371,24151,3.60841166299997,0.00191012297698024
0.372,24157,3.55306099299969,0.001910125084816701
0.373,24161,3.605305672999748,0.0019101217882607352
0.374,24178,3.5443807599999673,0.00191012151097264
0.375,24187,3.565123835000122,0.0019101216539036125
0.376,24223,3.6369257710002785,0.0019101226804472612
0.377,24248,3.728041388999827,0.0019101216384254452
0.378,24263,3.660323203000189,0.001910122393977677
0.379,24277,3.5995462939999925,0.0019101166345394105
0.38,24295,3.560609740000018,0.001910116777518095
0.381,24313,3.68576188499992,0.0019101172217997932
0.382,24320,3.593748051000148,0.001910114739190949
0.383,24330,3.603336915,0.0019101123061455658
0.384,24351,3.704640933999599,0.0019101121245880953
0.385,24369,3.6649539029999687,0.0019101131148937835
0.386,24383,3.656936592999955,0.0019101129267394545
0.387,24407,3.7168694730003153,0.0019101134730088142
0.388,24421,3.7812760790002358,0.001910107963424286
0.389,24433,3.7164286050001465,0.0019101049594520136
0.39,24454,3.6851272939998125,0.0019101057119261904
0.391,24478,3.8123352669999804,0.001910109855925192
0.392,24492,3.7046787610001957,0.0019101089395543447
0.393,24510,3.791366154000116,0.0019101116321643338
0.394,24531,3.756032186000084,0.0019101054083258545
0.395,24555,3.6545099659997504,0.0019101018939028137
0.396,24582,3.7167181800000435,0.0019101039404786982
0.397,24606,3.849399265000102,0.0019101099831740666
0.398,24624,3.844759836999856,0.0019101142944310395
0.399,24650,3.7817676190002203,0.0019101178873655671
0.4,24663,3.800427439000032,0.001910115680530568
0.401,24682,3.8310501149999254,0.0019101198591180623
0.402,24696,3.8666931570000997,0.0019101223620241153
0.403,24714,3.832374062999861,0.0019101239933820742
0.404,24716,3.8467191419999835,0.00191012435169172
0.405,24733,3.8686837209997975,0.0019101270161944392
0.406,24751,3.8712814720001916,0.001910127820151309
0.40700000000000003,24781,3.940665830999933,0.0019101306816368003
0.40800000000000003,24800,3.9077602540000953,0.0019101268155142723
0.40900000000000003,24812,3.871171086999766,0.001910133075762127
0.41000000000000003,24814,3.9314967769996656,0.0019101340136244288
0.41100000000000003,24823,3.9333178749998297,0.001910128486448847
0.41200000000000003,24840,3.925966294000318,0.0019101270739369123
0.41300000000000003,24862,4.021133591000307,0.001910122520593971
0.41400000000000003,24879,3.971325952999905,0.0019101257045698265
0.41500000000000004,24889,3.88478859199995,0.0019101235522906712
0.41600000000000004,24914,3.9282090540000354,0.0019101229308753345
0.417,24919,3.968950029000098,0.0019101196810623793
0.418,24935,3.8817255720000503,0.0019101257559751726
0.419,24953,3.880981269000131,0.0019101261619085775
0.42,24961,3.9291735679998965,0.0019101275026611108
0.421,24974,3.9971475269999246,0.0019101285017149887
0.422,24994,3.9503334340001857,0.0019101306185552959
0.423,24998,3.990080844000204,0.001910128691338702
0.424,25004,3.990105875000154,0.0019101289041829582
0.425,25025,3.9052966360000028,0.0019101270228526201
0.426,25028,3.9259554879999996,0.001910125655407588
0.427,25036,3.967702028000076,0.0019101259054999644
0.428,25052,3.965933533000225,0.0019101249678490197
0.429,25066,3.9236059609997938,0.0019101279507678657
0.43,25077,3.943552940000245,0.0019101296706767086
0.431,25111,3.922040584000115,0.001910129335736855
0.432,25117,4.046088837999832,0.001910124800029344
0.433,25123,4.0114342800002305,0.001910124225300694
0.434,25150,4.0836357569996835,0.001910128873377985
0.435,25161,4.004894494999917,0.0019101289963357037
0.436,25176,3.9885123770000064,0.001910197336236992
0.437,25189,3.964422454000214,0.0019101949021390063
0.438,25207,4.006225554000139,0.0019101934154241648
0.439,25215,3.9828221610000583,0.001910194814117491
0.44,25229,3.9837682329998643,0.0019101912032484965
0.441,25250,4.033583083999929,0.001910190394171193
0.442,25261,4.031612617000064,0.0019101944660429495
0.443,25280,4.0525333939999655,0.001910193308874937
0.444,25284,4.05060442399963,0.0019101949182447576
0.445,25295,4.051013910000165,0.0019101913335805099
0.446,25325,4.056545699000253,0.0019101885589028252
0.447,25338,4.075425223000366,0.0019101907682215966
0.448,25362,4.0466902160001155,0.0019101920682841472
0.449,25375,4.074818256000071,0.0019101885523020844
0.45,25384,4.0739606840002125,0.001910192681464997
0.451,25398,4.075195094999799,0.0019101868292039914
0.452,25398,4.0720771010001044,0.0019101852655021637
0.453,25408,4.07188141000006,0.0019101869733496903
0.454,25417,4.071981378000146,0.0019101821665269657
0.455,25433,4.070654183999977,0.0019101784548671355
0.456,25457,4.069867456999873,0.0019101795630454277
0.457,25472,4.067379639999672,0.00191017713088611
0.458,25490,4.044837054999789,0.001910176462404746
0.459,25509,4.095321143999627,0.0019101759288886189
0.46,25525,4.095068025000273,0.0019101743474294816
0.461,25538,4.094559742000001,0.001910171373709503
0.462,25542,4.092165191999811,0.001910170814956022
0.463,25557,4.090429578000112,0.0019101724634607437
0.464,25572,4.092995496000185,0.001910171687555584
0.465,25586,4.094886050000241,0.0019101693011119372
0.466,25598,4.089069484999982,0.0019101736331605113
0.467,25607,4.088646105999942,0.0019101726261948476
0.468,25630,4.11638297699983,0.0019101751250207855
0.46900000000000003,25645,4.117676541000037,0.0019101789231295747
0.47000000000000003,25650,4.264153585000258,0.0019101754477276328
0.47100000000000003,25668,4.3391202929997235,0.0019101804145852316
0.47200000000000003,25682,4.209314042000187,0.0019101784864320043
0.47300000000000003,25701,4.252334870999675,0.0019101760016516974
0.47400000000000003,25727,4.128938673999983,0.0019101750995267307
0.47500000000000003,25756,4.126329919999989,0.0019101761989810707
0.47600000000000003,25775,4.146112042000368,0.001910173501088474
0.47700000000000004,25790,4.188142049999897,0.0019101663150111088
0.47800000000000004,25801,4.135605387999931,0.0019101634769544407
0.47900000000000004,25826,4.132985209000253,0.0019101639355178744
0.48,25855,4.131787932999941,0.0019101617243958702
0.481,25865,4.178809006000392,0.001910158003981418
0.482,25880,4.280764281999836,0.001910161667039112
0.483,25905,4.16012156700026,0.0019101625432117915
0.484,25918,4.160377990000143,0.0019101623569677262
0.485,25941,4.155000694000137,0.0019101590169774418
0.486,25977,4.152432342999873,0.00191016128763917
0.487,25997,4.150185128999965,0.001910161148910447
0.488,26012,4.177314132999982,0.0019101692351861932
0.489,26031,4.177855569999792,0.0019101717220360304
0.49,26035,4.182578170999932,0.0019101749383330646
0.491,26046,4.175323406000189,0.001910175887402804
0.492,26074,4.206330099000297,0.001910179507040019
0.493,26082,4.172135531999629,0.0019101817837905433
0.494,26102,4.213629152000067,0.001910178702137208
0.495,26121,4.272875992000081,0.0019101804983101198
0.496,26133,4.205615394999768,0.0019101795671711969
0.497,26159,4.212004537999746,0.0019101817786507658
0.498,26182,4.197270917999958,0.001910180957639479
0.499,26198,4.196657693000361,0.0019101775725890169
0.5,26204,4.196847212000193,0.001910175319966137
0.501,26220,4.193469841000024,0.0019101758850456549
0.502,26236,4.19222184299997,0.0019101722202943885
0.503,26249,4.195794478000153,0.0019101754189407155
0.504,26262,4.21930760000032,0.0019101721750316644
0.505,26274,4.221356672000184,0.001910178079186177
0.506,26277,4.223415554999974,0.0019101781209966626
0.507,26298,4.226882583999668,0.0019101803789582789
0.508,26314,4.220905820999633,0.0019101840322016742
0.509,26305,4.237728642000093,0.0019101769484575308
0.51,26315,4.215314596000098,0.0019101789649732873
0.511,26336,4.2242048849998355,0.0019101734655542248
0.512,26357,4.214043550000042,0.0019101785510781122
0.513,26376,4.212511059000008,0.0019101801382570248
0.514,26395,4.240221741999903,0.0019101803662501249
0.515,26422,4.237427914999898,0.0019101744466703124
0.516,26442,4.237689616999887,0.0019101732961352338
0.517,26465,4.2361613100001705,0.0019101791288086596
0.518,26474,4.246615978000136,0.00191018200681424
0.519,26493,4.256683256000088,0.001910181698024739
0.52,26514,4.23942265200003,0.0019101803219964929
0.521,26526,4.262428256000021,0.0019101820365554287
0.522,26541,4.258648516999983,0.0019101851261877877
0.523,26547,4.34306223700014,0.0019101825492043485
0.524,26564,4.271883375000016,0.0019101843444453703
0.525,26586,4.261678327000027,0.0019101866336703466
0.526,26603,4.30948215799981,0.0019101904800149158
0.527,26618,4.2614095690000795,0.0019101906868032315
0.528,26644,4.253918945999885,0.0019101933471555518
0.529,26664,4.289563064000049,0.0019101979773837874
0.53,26685,4.284579052000026,0.0019102033317895777
0.531,26695,4.277410982999754,0.0019101998092462477
0.532,26711,4.289000742000098,0.0019101973218900448
0.533,26726,4.334234158000072,0.001910192912032621
0.534,26733,4.277465849999771,0.001910186892140328
0.535,26756,4.27717124200035,0.0019101881068252433
0.536,26779,4.305166246000226,0.00191018902655829
0.537,26804,4.3090364180002325,0.001910192831752847
0.538,26825,4.308983852999972,0.001910194984525465
0.539,26836,4.299947138999869,0.0019101994014765755
0.54,26841,4.4006638710002335,0.0019101985361159451
0.541,26857,4.319918320000397,0.001910202499957197
0.542,26872,4.2947115850001865,0.0019102039437935495
0.543,26893,4.294265283999721,0.0019102033309996956
0.544,26911,4.322648931999993,0.0019102025431997835
0.545,26933,4.322607739999967,0.0019102030288111888
0.546,26945,4.322883431000264,0.0019101984746590084
0.547,26967,4.332577125000171,0.0019102018047859014
0.548,26999,4.334834582999974,0.0019102062511136136
0.549,27012,4.320264208000026,0.0019102081958216055
0.55,27015,4.342801025999961,0.0019102050975198757
0.551,27041,4.3429931520004175,0.001910207298927262
0.552,27059,4.344539222000094,0.001910213753550799
0.553,27071,4.337271210999916,0.0019102131002565192
