Time,NoBlobs,Evolution_time,Circulation
12.3,20661,9.149610620999738,3.735196807913885e-10
12.32,20684,9.151243005999277,3.728228469038787e-10
12.34,20700,9.176584204000392,3.751653306639658e-10
12.36,20711,9.152823778998936,3.7440708164824544e-10
12.38,20723,9.153678381000645,3.730452409628808e-10
12.4,20736,9.118225890999383,3.720148967048683e-10
12.42,20758,10.869373494000683,3.687162984670759e-10
12.44,20767,10.23033914699954,3.7100002957894045e-10
12.46,20788,9.19676577700011,3.7058937974240333e-10
12.48,20812,9.294155150999359,3.719480790215341e-10
12.5,20828,9.288631451001493,3.6977915102414274e-10
12.52,20855,9.25416429500001,3.6987701847688683e-10
12.540000000000001,20871,9.267281503998674,3.6811535574016913e-10
12.56,20878,9.210237134000636,3.7236670453266915e-10
12.58,20904,9.310091826000644,3.6767919594136333e-10
12.6,20932,9.27717050800129,3.711032292554169e-10
12.620000000000001,20948,9.29747920599948,3.727147024221973e-10
12.64,20974,9.367373144999874,3.735241798878097e-10
12.66,20991,9.394289020001452,3.758366361479404e-10
12.68,21008,9.426135592000719,3.75014059712945e-10
12.700000000000001,21015,9.44235500600007,3.738524630051725e-10
12.72,21036,9.372313355999722,3.741151712086049e-10
12.74,21058,9.4772517850015,3.7456705287827686e-10
12.76,21093,9.553404217000207,3.703951291781819e-10
12.780000000000001,21113,9.45441178299916,3.7250619149829393e-10
12.8,21134,9.453371629000685,3.7462746890642843e-10
12.82,21150,9.562461886000165,3.720393056800831e-10
12.84,21163,9.567639253999005,3.704217307519813e-10
12.86,21190,9.512801663999198,3.726169783810153e-10
12.88,21214,9.549416691999795,3.7078846194164507e-10
12.9,21236,9.573869051000656,3.727267571006987e-10
12.92,21259,9.583705179999015,3.7293538367425134e-10
12.94,21285,9.63036158200157,3.7589494213489496e-10
12.96,21305,9.69331436900029,3.7841491420752935e-10
12.98,21322,9.660523372998796,3.7602823044977674e-10
13.0,21352,9.779002072000367,3.787988657330245e-10
13.02,21366,9.749121060000107,3.76331564505269e-10
13.040000000000001,21390,9.689918227999442,3.76167167458167e-10
13.06,21416,9.737489692999588,3.7416199623351714e-10
13.08,21442,9.90684390000024,3.7665150988371603e-10
13.1,21467,10.030263650000052,3.775518034513842e-10
13.120000000000001,21487,9.892444467999667,3.7535940037298737e-10
13.14,21519,10.21660213299947,3.7761996187162064e-10
13.16,21531,9.963425230000212,3.769999058548967e-10
13.18,21551,9.828109482999935,3.7342875234937496e-10
13.200000000000001,21581,9.94741678399987,3.718886378378175e-10
13.22,21612,9.886384124998585,3.709312662626906e-10
13.24,21630,9.922124515998803,3.731676878407593e-10
13.26,21655,10.002737385000728,3.68092648376829e-10
13.280000000000001,21658,9.947658506998778,3.6652324848878847e-10
13.3,21664,9.954698465000547,3.653376966225285e-10
13.32,21670,10.150955851000617,3.6248910738364057e-10
13.34,21676,9.949351645000206,3.606730084048977e-10
13.36,21682,9.934936243000266,3.62165349902702e-10
13.38,21695,10.031123152999498,3.6509310879236927e-10
13.4,21704,9.953659210999831,3.670373397783443e-10
13.42,21718,10.064552370000456,3.687981180291443e-10
13.44,21734,10.038636805000351,3.7002440239845453e-10
13.46,21761,10.059300378999978,3.694666568442005e-10
13.48,21795,10.08933371800049,3.702161126599178e-10
13.5,21806,10.209034818999498,3.7188118648854415e-10
13.52,21832,10.993086508000488,3.6899679557117375e-10
13.540000000000001,21852,10.341195367998807,3.718019297173127e-10
13.56,21884,10.302422228998694,3.6835316973036986e-10
13.58,21909,10.365334927000731,3.6502838685632613e-10
13.6,21935,10.357687349998741,3.6660070100995214e-10
13.620000000000001,21953,10.265739301001304,3.667108689571827e-10
13.64,21979,10.282160173001103,3.6756108182070205e-10
13.66,22000,10.565042436001022,3.697533777996198e-10
13.68,22008,10.486646454999573,3.72724148803633e-10
13.700000000000001,22037,10.38504959599959,3.7175242605080065e-10
13.72,22056,10.412751051000669,3.697937345837826e-10
13.74,22080,10.334851920000801,3.70416294611861e-10
13.76,22114,10.451604429999861,3.680235805812217e-10
13.780000000000001,22137,10.51700051700027,3.680131849820848e-10
13.8,22159,10.747395364000113,3.694350834108254e-10
13.82,22177,10.755471800999658,3.6964451714317113e-10
13.84,22194,10.603955631000645,3.7131281177692534e-10
13.86,22225,10.594509677001042,3.7301883384864224e-10
13.88,22253,10.58638849900126,3.7233423781348284e-10
13.9,22282,10.62002759400093,3.7087072118729316e-10
13.92,22304,10.546594061999713,3.7078519079203784e-10
13.94,22327,10.628362014000231,4.085716695617675e-08
13.96,22342,10.729745226000887,4.0857066138889575e-08
13.98,22364,10.596232449999661,4.085422322783452e-08
14.0,22379,10.650924211999154,4.0855318801797735e-08
14.02,22396,10.612196590000167,4.085271668654371e-08
14.040000000000001,22419,10.607900454999253,4.0848885387059657e-08
14.06,22438,10.799423483998908,4.0848589783606355e-08
14.08,22464,10.685539242998857,4.084802887771041e-08
14.1,22477,10.94318667799962,4.0847906431385065e-08
14.120000000000001,22487,11.182772709998972,4.0848747785177135e-08
14.14,22507,11.274995125000714,4.0848917611987e-08
14.16,22533,10.900116103000983,4.08492613346037e-08
14.18,22556,10.916261555001256,4.085321559023073e-08
14.200000000000001,22584,10.875529311999344,4.085100411045167e-08
14.22,22602,10.792635687999791,4.0850965651896017e-08
14.24,22626,10.950912135998806,4.0852358263394314e-08
14.26,22650,10.829891942999893,4.085218123760481e-08
14.280000000000001,22669,11.010152644999835,4.0851199613783976e-08
14.3,22698,10.838264731999516,4.085067385467768e-08
14.32,22716,10.92270559499957,4.084914474053691e-08
14.34,22746,10.99787303100129,4.0851504701438156e-08
14.36,22770,10.920862979999583,4.085317065547963e-08
14.38,22800,10.939596365000398,4.085263034219933e-08
14.4,22819,11.05342976800057,4.085531645853352e-08
14.42,22842,11.038523117000295,4.0853642641144697e-08
14.44,22859,11.21465011500004,4.0855588953366015e-08
14.46,22883,11.368099855000764,4.085271244165748e-08
14.48,22898,11.143415743001242,4.08519843260301e-08
14.5,22916,11.205749665999974,4.085323428345195e-08
14.52,22933,11.272386843000277,4.0852217789584003e-08
14.540000000000001,22946,11.201068834998296,4.084909195463117e-08
14.56,22962,11.221081304000109,4.0851182493234814e-08
14.58,22977,11.121971803999259,4.0849351208489246e-08
14.6,22996,11.255798094000056,4.0850919361498684e-08
14.620000000000001,23012,11.240205363999848,4.08505212339015e-08
14.64,23031,11.252322899999854,4.0848733712883636e-08
14.66,23059,11.287082771999849,4.085138482403949e-08
14.68,23075,12.146263399999953,4.085267733435995e-08
14.700000000000001,23089,11.470638365999548,4.085532831822921e-08
14.72,23108,11.380652256000758,4.085628044867082e-08
14.74,23129,11.321259121999901,4.0854341680887914e-08
14.76,23147,11.4377415630006,4.085152034602606e-08
14.780000000000001,23163,11.36476787600077,4.0852678496002984e-08
14.8,23186,11.37267810999947,4.085315350447811e-08
14.82,23210,11.554563707000852,4.0854069610562883e-08
14.84,23229,11.422256500000003,4.0855740822911595e-08
14.86,23249,11.494218273001024,4.0854874855399976e-08
14.88,23277,11.434358295000493,4.085391154625064e-08
14.9,23289,11.484767899000872,4.0853801819226056e-08
14.92,23303,11.636520428999575,4.085122819890425e-08
14.94,23323,11.504869524000242,4.084885005296295e-08
14.96,23352,11.59742060699864,4.0850637823176284e-08
14.98,23373,11.661324070000774,4.0851579495090356e-08
15.0,23388,11.587328503999743,4.0852413908640754e-08
15.02,23408,11.696661595999103,4.085329089499566e-08
15.040000000000001,23421,11.642195918000652,4.085300536229301e-08
15.06,23436,11.62772081300136,4.085246312584963e-08
15.08,23470,11.747955647000708,4.085320779603921e-08
15.1,23482,11.799873339999976,4.085270629591506e-08
15.120000000000001,23502,11.695637193000948,4.085375001882856e-08
15.14,23531,11.750276010001471,4.085190429179782e-08
15.16,23548,11.719326297999942,4.085481695790936e-08
15.18,23560,11.812401359999058,4.085251553877616e-08
15.200000000000001,23577,11.92473023400089,4.085038557879657e-08
15.22,23593,12.170778899999277,4.084869930582217e-08
15.24,23630,11.954846327000269,4.08499084102168e-08
15.26,23647,11.936490993999541,4.0851484980250744e-08
15.280000000000001,23673,12.972378712000136,4.085221794186336e-08
15.3,23682,15.011898803000804,4.0853027435419875e-08
15.32,23703,14.14107242099999,4.08544958542095e-08
15.34,23728,13.881406923001123,4.08554216394818e-08
15.36,23746,15.040967064998767,4.085291201199907e-08
15.38,23770,14.567726700001003,4.085286168051528e-08
15.4,23785,14.247863774999132,4.085618730315987e-08
15.42,23800,12.042281243000616,4.085625825293914e-08
15.44,23820,12.04226782600017,4.085571077499921e-08
15.46,23850,12.177995475998614,4.085483963462755e-08
15.48,23868,12.027326262001225,4.085454684480623e-08
15.5,23878,12.065081992999694,4.085648775258278e-08
15.52,23899,12.090756660998522,4.0856707795792644e-08
15.540000000000001,23913,12.130937423000432,4.085657864567209e-08
15.56,23928,12.197862756998802,4.085886367121148e-08
15.58,23947,12.119770974999483,4.0861085622164555e-08
15.6,23955,12.165751952999926,4.085958926737117e-08
15.620000000000001,23975,12.213790564999726,4.08628000110581e-08
15.64,23997,12.238563853999949,4.0862334898013524e-08
15.66,24019,12.290071032000924,4.086126777481187e-08
15.68,24050,12.239326910999807,4.0861226723983806e-08
15.700000000000001,24068,12.324974279001253,4.0862436978576667e-08
15.72,24093,12.261100775000159,4.086214525367474e-08
15.74,24111,12.362788131000343,4.086019664409135e-08
15.76,24131,12.316765343999577,4.08598879979249e-08
15.780000000000001,24156,12.353187009000976,4.085832448374872e-08
15.8,24165,12.365400734999639,4.0861994990467174e-08
15.82,24185,12.310462502000519,4.0859902510881455e-08
15.84,24205,12.489043671999752,4.085846048087087e-08
15.860000000000001,24221,12.492325691000588,4.086155196951465e-08
15.88,24245,12.468154324000352,4.085928502512507e-08
15.9,24264,12.690582995999648,4.0860124372073115e-08
15.92,24292,12.714662374999534,4.0861377231046516e-08
15.94,24323,12.586005266000939,4.086301859896778e-08
15.96,24347,12.510559267000644,4.08631627390739e-08
15.98,24357,12.677223401999072,4.086364634010299e-08
16.0,24381,12.555687776999548,4.086278297285709e-08
16.02,24402,12.684840288000487,4.08670734301027e-08
16.04,24426,12.616745478999292,4.086645681542604e-08
16.06,24439,12.666000762999829,4.086626850052189e-08
16.080000000000002,24464,12.693394943000385,4.086792194695134e-08
16.1,24482,12.607175535000351,4.0867678663140495e-08
16.12,24515,12.793358581000575,4.08668874168055e-08
16.14,24526,12.724120920000132,4.086495190584796e-08
16.16,24541,12.764686624001115,4.086467937050726e-08
16.18,24566,12.851580761998775,4.0866908157706446e-08
16.2,24586,12.730943814000057,4.0868758612904176e-08
16.22,24614,12.864674571999785,4.0870664419922355e-08
16.240000000000002,24636,12.971720765999635,4.087110060542431e-08
16.26,24667,12.958461890000763,4.087016627369226e-08
16.28,24690,13.020833844000663,4.0870067516187086e-08
16.3,24703,13.089028967000559,4.086935797475107e-08
16.32,24717,13.03714954699899,4.086795956127997e-08
16.34,24738,12.961231857998428,4.086872183877974e-08
16.36,24765,13.021145572998648,4.0867800075750654e-08
16.38,24782,12.887461877000533,4.086894649127995e-08
16.4,24809,13.137182355001642,4.086845762460472e-08
16.42,24824,13.078472403001797,4.087022512022523e-08
16.44,24849,13.247749988997384,4.086720017751509e-08
16.46,24870,13.116430185000354,4.0867862648315763e-08
16.48,24881,13.04537697699925,4.0866523874366404e-08
16.5,24898,13.223629080999672,4.086665384738437e-08
16.52,24923,13.05380602200239,4.0868903321429726e-08
16.54,24939,13.194626716998755,4.087069586885129e-08
16.56,24966,13.095666400000482,4.0870235806624916e-08
16.580000000000002,24984,13.201728161999199,4.0870923013375254e-08
16.6,25003,13.260353606998251,4.0871702214108e-08
16.62,25020,13.254822815000807,4.0871990706042864e-08
16.64,25039,13.185221677002119,4.087451020552627e-08
16.66,25068,13.282249485997454,4.0872408220963594e-08
16.68,25088,13.324630573999457,4.087224882136122e-08
16.7,25107,13.35682256400105,4.087020382855587e-08
16.72,25118,13.404195282000728,4.087135953061338e-08
16.740000000000002,25153,13.289285981998546,4.0871703022889337e-08
16.76,25174,13.407911032998527,4.08729988678053e-08
16.78,25200,13.386808660001407,4.087521549028345e-08
16.8,25221,13.520976017000066,4.087525883560161e-08
16.82,25234,13.445721249001508,4.087270919225037e-08
16.84,25250,13.414413354003045,4.087436637612613e-08
16.86,25279,13.573186418001569,4.087609958797874e-08
16.88,25299,13.4449175439986,4.0876699641376196e-08
16.9,25320,13.594429619999573,4.087705182046883e-08
16.92,25348,13.510734578001575,4.087683600247551e-08
16.94,25372,13.644353099,4.087854669367369e-08
16.96,25388,13.582665616999293,4.088070243638352e-08
16.98,25407,13.692440656999679,4.088042732445538e-08
17.0,25431,13.698999660999107,4.087999835043651e-08
17.02,25448,13.60554821599726,4.088137286241786e-08
17.04,25470,13.71543770000062,4.088073470321101e-08
17.06,25491,13.701199688999623,4.0878282527736567e-08
17.080000000000002,25505,13.826585401002376,4.0881457602869557e-08
17.1,25529,13.889117957998678,4.0883652873610775e-08
17.12,25547,13.783496825999464,4.0883533022041495e-08
17.14,25567,13.77873504099989,4.0885847100642463e-08
17.16,25591,13.951188126000488,4.088490114616014e-08
17.18,25605,13.873582477997843,4.088523153089707e-08
17.2,25623,13.967480487997818,4.088745055304963e-08
17.22,25645,13.799074413000199,4.088717913919091e-08
17.240000000000002,25659,13.958124414999475,4.0886846845101055e-08
17.26,25670,13.850722537001275,4.0886123801012035e-08
17.28,25695,13.903527480997582,4.088817614371777e-08
17.3,25718,13.979582042000402,4.088805192836816e-08
17.32,25739,13.941163239000161,4.088756987311393e-08
17.34,25763,14.013273090997245,4.0890313329853246e-08
17.36,25788,13.939996560999134,4.089289492341521e-08
17.38,25817,14.124509000001126,4.0892881426666986e-08
17.400000000000002,25841,14.114212204000069,4.0894189988285643e-08
17.42,25865,14.138952101999166,4.0896832239144484e-08
17.44,25891,14.069899760001135,4.089786970782292e-08
17.46,25905,14.20448455299993,4.0897232988859476e-08
17.48,25935,14.204835913998977,4.089849252820992e-08
17.5,25950,14.28565180700025,4.0899929679357246e-08
17.52,25973,14.27190992100077,4.090054581384917e-08
17.54,25993,14.300776195999788,4.090075808939254e-08
17.56,26010,14.28307655000026,4.090043617894434e-08
17.580000000000002,26026,14.371971951000887,4.090327184207096e-08
17.6,26047,14.390097171999514,4.0901292343174754e-08
17.62,26065,14.425925903000461,4.090088854220005e-08
17.64,26084,14.31318561399894,4.0901279863724105e-08
17.66,26106,14.382798107999406,4.0899578070687566e-08
17.68,26128,14.43609639799979,4.089785725447198e-08
17.7,26142,14.431564303999039,4.089964955171559e-08
17.72,26152,14.522251976002735,4.089967394725772e-08
17.740000000000002,26177,14.492220333999285,4.0899046565474645e-08
17.76,26200,14.578902131001087,4.0899600031716686e-08
17.78,26211,14.678888065001956,4.089890745444802e-08
17.8,26235,14.544611084998905,4.089782313042112e-08
17.82,26259,14.557594909001637,4.0899613160122005e-08
17.84,26273,14.661322115000075,4.089891287629954e-08
17.86,26302,14.651057208000566,4.0897674675308725e-08
17.88,26324,14.623545264999848,4.0899325240570065e-08
17.900000000000002,26346,14.68629308799791,4.089888819434682e-08
17.92,26366,14.7688070410004,4.0898222712632375e-08
17.94,26381,14.719878608000727,4.089860390846278e-08
17.96,26409,14.76219864900122,4.089755603814216e-08
17.98,26430,14.770130081000389,4.090019178154979e-08
18.0,26448,14.882292381997104,4.090057825403811e-08
18.02,26475,14.768878005997976,4.090185528216652e-08
18.04,26494,14.86408663399925,4.090170446193875e-08
18.06,26514,14.78380461299821,4.090177989016707e-08
18.080000000000002,26535,14.903057657000318,4.0902123936769174e-08
18.1,26552,14.823932287003117,4.090340875433484e-08
18.12,26574,14.90087828600008,4.090435557731528e-08
18.14,26596,14.893684206999751,4.0906141781030735e-08
18.16,26619,15.012542751999717,4.090436403831198e-08
18.18,26644,14.972181158002059,4.0904036462041284e-08
18.2,26673,15.124246191000566,4.0905029102830264e-08
18.22,26694,15.04603496299751,4.090163143478586e-08
18.240000000000002,26716,15.08853067200107,4.090055820870197e-08
18.26,26730,15.090478242000245,4.089952666796501e-08
18.28,26756,15.207766522002203,4.0895569639713576e-08
18.3,26775,15.226109194998571,4.089312450370832e-08
18.32,26794,15.10857253499853,4.0892937590664493e-08
18.34,26823,15.247664462996909,4.089186976357834e-08
18.36,26843,15.250588111997786,4.089167242265854e-08
18.38,26865,15.155547373000445,4.0892780736678276e-08
18.400000000000002,26893,15.39411477399699,4.0892779229071756e-08
18.42,26910,15.27377753899782,4.089124780476604e-08
18.44,26942,15.363893869001913,4.089033558409248e-08
18.46,26964,15.411436596001295,4.0889045191305906e-08
18.48,26979,15.3409167969985,4.0888546003275963e-08
18.5,27004,15.731075716001214,4.0888034685357525e-08
18.52,27031,15.431090165999194,4.088762305136503e-08
18.54,27066,15.467174833000172,4.088855173669526e-08
18.56,27088,15.605196067997895,4.088990974092586e-08
18.580000000000002,27102,15.701503264001076,4.0889728592472796e-08
18.6,27122,15.432301532000565,4.0890157594735453e-08
18.62,27145,15.518943745999422,4.089030672958724e-08
18.64,27162,15.576552788999834,4.088899530320794e-08
18.66,27185,15.595036566002818,4.08886826372571e-08
18.68,27200,15.627769229999103,4.0889266300254216e-08
18.7,27226,15.656215183000313,4.0890550413469784e-08
18.72,27251,15.700960430000123,4.08913661822083e-08
18.740000000000002,27263,15.772121488000266,4.089161374466328e-08
18.76,27283,15.765087251002114,4.08925395677965e-08
18.78,27299,15.82484233300056,4.089270159808641e-08
18.8,27321,15.808058597001946,4.089260646305681e-08
18.82,27335,15.86792859599882,4.089336987477713e-08
18.84,27355,15.808950776001438,4.089436569324076e-08
18.86,27380,15.865808409998863,4.0895877204834035e-08
18.88,27404,15.905383630997676,4.089590244208049e-08
18.900000000000002,27426,15.885260522998578,4.0895771177541925e-08
18.92,27457,15.934597851002763,4.089809444337284e-08
18.94,27491,15.989652462998492,4.0898609980760734e-08
18.96,27517,15.944906442000502,4.089974784054143e-08
18.98,27538,16.0376880900003,4.090024042459615e-08
19.0,27569,16.07334151699979,4.08999193172096e-08
19.02,27591,16.00731023100161,4.0899295770340016e-08
19.04,27604,16.123256536000554,4.089930399587874e-08
19.06,27619,16.022195025001565,4.0899905919534536e-08
19.080000000000002,27643,16.271575153001322,4.089934839750863e-08
19.1,27663,16.18725702899974,4.0901723373392464e-08
19.12,27679,16.118998332000047,4.090315349562676e-08
19.14,27698,16.25055326599977,4.0902370400241924e-08
19.16,27713,16.32332524099911,4.090185923363012e-08
19.18,27731,16.13367360600023,4.090254552058e-08
19.2,27756,16.293107052002597,4.09022806926588e-08
19.22,27780,16.241638709001563,4.090057352455129e-08
19.240000000000002,27790,16.36281022300318,4.0901989350458225e-08
19.26,27815,16.409354371000518,4.0902975078965554e-08
19.28,27832,16.27060230599818,4.09017570243273e-08
19.3,27850,16.381435342998884,4.0901228182253105e-08
19.32,27879,16.3620120279993,4.0900347211057135e-08
19.34,27900,16.513266679998196,4.089964082006069e-08
19.36,27915,16.42665672500152,4.090116864488341e-08
19.38,27928,16.510079599000164,4.0899689302511794e-08
19.400000000000002,27950,16.430523078000988,4.089930108031104e-08
19.42,27974,16.41486392799925,4.089871371123131e-08
19.44,27996,16.56158751699695,4.0897959172447554e-08
19.46,28014,16.555723071000102,4.0898402571364575e-08
19.48,28037,16.66262728699803,4.0896554760553804e-08
19.5,28058,16.524138279997715,4.089602384112796e-08
19.52,28086,16.61668805899899,4.089600930205634e-08
19.54,28109,16.64456002299994,4.089846019863945e-08
19.56,28127,16.764089366999542,4.089817316103845e-08
19.580000000000002,28143,16.61485939999693,4.089825093765525e-08
19.6,28165,16.772338383001625,4.089777840848475e-08
19.62,28186,16.747066451000137,4.089693246802267e-08
19.64,28200,16.770876070000668,4.089508756144166e-08
19.66,28212,16.794599046999792,4.08964358770226e-08
19.68,28236,16.76420263300315,4.089934176282335e-08
19.7,28255,16.83403938400079,4.0900136110580104e-08
19.72,28268,16.77315376399929,4.0899025121025966e-08
19.740000000000002,28298,17.007593600999826,4.0900728256987595e-08
19.76,28323,16.83488142600254,4.089970434763894e-08
19.78,28344,17.02861625100195,4.090020213863992e-08
19.8,28368,17.006143875001726,4.090125663750285e-08
19.82,28383,16.959296114000608,4.0900204827771426e-08
19.84,28407,17.06091287200252,4.0899438469736886e-08
19.86,28422,16.94398148500113,4.0900170882110795e-08
19.88,28443,17.080580629997712,4.090053970073652e-08
19.900000000000002,28462,16.95168324500264,4.090033201543425e-08
19.92,28481,17.181393333001324,4.08984619178017e-08
19.94,28524,17.16404768999928,4.089732689966162e-08
19.96,28547,17.163124325001263,4.0898178359163705e-08
19.98,28562,17.224902099002065,4.089800703796678e-08
20.0,28584,17.122385773000133,4.089776832763182e-08
